num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,14,130,4174,0,-1.849114595192077,0.49188773633068195,0.49188773633068195,1.4442099402294843,0.49188773633068195,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,1,0.49188773633068195,2.8291527509791194,2.8291527509791194,3.781474954877922,1.384942810749635,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,2,2.8291527509791194,5.116063761721307,5.116063761721307,6.068385965620109,1.334588806843385,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,3,5.116063761721307,7.432347941408807,7.432347941408807,8.38467014530761,1.3639619757886976,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,4,7.432347941408807,9.916478800783807,9.916478800783807,10.86880100468261,1.5318086554761976,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,5,9.916478800783807,12.354451823244744,12.354451823244744,13.306774027143547,1.485650818562135,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,6,12.354451823244744,14.809209513674432,14.809209513674432,15.761531717573234,1.502435486530885,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,7,14.809209513674432,17.343694376955682,17.343694376955682,18.296016580854484,1.5821626593824476,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,8,17.343694376955682,19.79845206738537,19.79845206738537,20.750774271284172,1.502435486530885,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,9,19.79845206738537,22.194463419924432,22.194463419924432,23.146785623823234,1.44368914864026,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,10,22.194463419924432,24.724752116213494,24.724752116213494,25.677074320112297,1.57796649239026,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,11,24.724752116213494,27.288610148440057,27.288610148440057,28.24093235233886,1.61153582832776,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,12,27.288610148440057,29.789525675783807,29.789525675783807,30.74184787968261,1.5485933234449476,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,13,29.789525675783807,32.39114921094006,32.39114921094006,33.34347141483886,1.6493013312574476,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,14,32.39114921094006,34.88786857129162,34.88786857129162,35.84019077519042,1.54439715645276,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,130,4174,15,34.88786857129162,37.22513358594006,37.22513358594006,38.17745578983886,1.384942810749635,0.0120849609375,0.0139312744140625,0.01141357421875,0.01250457763671875,0.014434814453125
5,adaptive_t0_i100ms,14,131,4206,0,-0.9523222038988024,0.755976612039376,0.755976612039376,4.458109278726624,0.755976612039376,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,1,0.755976612039376,2.182673389383126,4.458109278726624,8.160241945413873,0.0,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,2,4.458109278726624,6.1312665290315636,8.160241945413873,11.86237461210112,0.0,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,3,8.160241945413873,9.832285816140939,11.86237461210112,15.56450727878837,0.0,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,4,11.86237461210112,13.499735767312814,15.56450727878837,19.266639945475617,0.0,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,5,15.56450727878837,17.209147388406564,19.266639945475617,22.968772612162866,0.0,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,6,19.266639945475617,25.50496953196125,25.50496953196125,29.2071021986485,2.5361969197983854,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,7,25.50496953196125,30.817316944070626,30.817316944070626,34.519449610757874,1.6102147454221267,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,8,30.817316944070626,36.10029118723469,36.10029118723469,39.80242385392194,1.5808415764768142,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,9,36.10029118723469,41.391657764383126,41.391657764383126,45.093790431070374,1.5892339104611892,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,10,41.391657764383126,46.712397510476876,46.712397510476876,50.414530177164124,1.6186070794065017,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,11,46.712397510476876,51.8065442389925,51.8065442389925,55.50867690567975,1.3920140618283767,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,12,51.8065442389925,57.144068653055,57.144068653055,60.84620131974225,1.6353917473752517,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,13,57.144068653055,62.49837773508625,62.49837773508625,66.2005104017735,1.6521764153440017,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,14,62.49837773508625,67.92402165598469,67.92402165598469,71.62615432267194,1.7235112542111892,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,131,4206,15,67.92402165598469,74.15113347239094,74.15113347239094,77.85326613907819,2.5249791497190017,0.011077880859375,0.00872802734375,0.007049560546875,0.0092315673828125,0.0062103271484375
5,adaptive_t0_i100ms,14,132,4238,0,-3.7021326666872483,29.4597162224527,29.4597162224527,92.1472043126123,29.4597162224527,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,1,29.4597162224527,91.47113088311744,92.1472043126123,154.8346924027719,0.0,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,2,92.1472043126123,153.21353200616431,154.8346924027719,217.5221804929315,0.0,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,3,154.8346924027719,241.73167470635963,241.73167470635963,304.41916279651923,24.209494213428115,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,4,241.73167470635963,346.36309865655494,346.36309865655494,409.05058674671454,41.94393586003571,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,5,346.36309865655494,437.4430013054807,437.4430013054807,500.1304893956403,28.392414558766177,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,6,437.4430013054807,516.9939351433713,516.9939351433713,579.681423233531,16.86344574773102,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,7,516.9939351433713,588.2133794182737,588.2133794182737,650.9008675084333,8.53195618474274,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,8,588.2133794182737,648.8479924553831,650.9008675084333,713.5883555985929,0.0,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,9,650.9008675084333,735.6582951897581,735.6582951897581,798.3457832799177,22.069939591165166,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,10,735.6582951897581,823.7861943596799,823.7861943596799,886.4736824498395,25.44041107976227,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,11,823.7861943596799,902.0593953484495,902.0593953484495,964.7468834386091,15.585712898609927,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,12,902.0593953484495,961.332352196594,964.7468834386091,1027.4343715287687,0.0,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,13,964.7468834386091,1059.1659856194456,1059.1659856194456,1121.8534737096052,31.731614090676885,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,14,1059.1659856194456,1160.7824635857542,1160.7824635857542,1223.4699516759138,38.92898987614899,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,132,4238,15,1160.7824635857542,1239.7186589592893,1239.7186589592893,1302.406147049449,16.248707283375552,0.0515289306640625,0.0475006103515625,0.048004150390625,0.043975830078125,0.042633056640625
5,adaptive_t0_i100ms,14,133,4270,0,-62.687488090159604,-29.974170219065854,0.0,17.79499517113436,0.0,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,1,0.0,22.383503425953677,22.383503425953677,40.17849859708804,4.588508254819317,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,2,22.383503425953677,43.20278595769196,43.20278595769196,60.99778112882632,3.024287360603921,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,3,43.20278595769196,72.65568207585602,72.65568207585602,90.45067724699038,11.657900947029702,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,4,72.65568207585602,99.32861756169586,99.32861756169586,117.12361273283022,8.877940314705484,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,5,99.32861756169586,123.31600617253571,123.31600617253571,141.11100134367007,6.192393439705484,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,6,123.31600617253571,149.07837342107086,149.07837342107086,166.87336859220522,7.967372077400796,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,7,149.07837342107086,178.6718411334732,178.6718411334732,196.46683630460757,11.798472541267984,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,8,178.6718411334732,207.96528290593415,207.96528290593415,225.7602780770685,11.498446601326577,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,9,207.96528290593415,235.85091065251618,235.85091065251618,253.64590582365054,10.090632575447671,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,10,235.85091065251618,264.32819794499665,264.32819794499665,282.123193116131,10.682292121346109,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,11,264.32819794499665,293.1453747638443,293.1453747638443,310.94036993497866,11.022181647713296,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,12,293.1453747638443,324.066929329274,324.066929329274,341.86192450040835,13.126559394295327,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,13,324.066929329274,355.3556485065201,355.3556485065201,373.15064367765444,13.493724006111734,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,14,355.3556485065201,386.2268490680435,386.2268490680435,404.0218442391779,13.076205390389077,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,133,4270,15,386.2268490680435,416.05949829900055,416.05949829900055,433.8544934701349,12.037654059822671,0.0548858642578125,0.0525360107421875,0.0542144775390625,0.0532073974609375,0.05303955078125
5,adaptive_t0_i100ms,14,134,4302,0,-17.79499517113436,-9.809689385001548,0.0,2.66856831406767,0.0,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,1,0.0,6.71062006324064,6.71062006324064,9.37918837730831,4.04205174917297,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,2,6.71062006324064,11.241182360412495,11.241182360412495,13.909750674480165,1.8619939831041847,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,3,11.241182360412495,15.770144599373452,15.770144599373452,18.438712913441123,1.8603939248932875,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,4,15.770144599373452,20.207591193611734,20.207591193611734,22.876159507679404,1.768878280170611,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,5,20.207591193611734,24.30724634497892,24.30724634497892,26.97581465904659,1.4310868372995174,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,6,24.30724634497892,28.310389655525796,28.310389655525796,30.978957969593466,1.3345749964792049,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,7,28.310389655525796,32.33031763404142,32.33031763404142,34.99888594810909,1.3513596644479549,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,8,32.33031763404142,36.377520698006265,36.377520698006265,39.046089012073935,1.3786347498971736,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,9,36.377520698006265,40.405841010506265,40.405841010506265,43.074409324573935,1.3597519984323299,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,10,40.405841010506265,44.534869330818765,44.534869330818765,47.203437644886435,1.4604600062448299,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,11,44.534869330818765,48.66599573462736,48.66599573462736,51.33456404869503,1.4625580897409236,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,12,48.66599573462736,52.719493049080484,52.719493049080484,55.388061363148154,1.3849290003854549,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
5,adaptive_t0_i100ms,14,134,4302,13,52.719493049080484,56.777186530525796,56.777186530525796,59.445754844593466,1.3891251673776424,0.01544189453125,0.0119171142578125,0.0125885009765625,0.0115814208984375,0.0125885009765625
