num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,1,39,1249,8,248.1006565629359,259.92211488463,283.5436075004982,318.98655843806046,0.0,0.05824279785156251,0.05085754394531251,0.05001831054687501,0.04884338378906251,0.05924987792968751
5,baseline,1,39,1249,9,283.5436075004982,295.84969667173937,318.98655843806046,354.42950937562273,0.0,0.05824279785156251,0.05085754394531251,0.05001831054687501,0.04884338378906251,0.05924987792968751
5,baseline,1,39,1249,10,318.98655843806046,334.02642396666124,354.42950937562273,389.872460313185,0.0,0.05824279785156251,0.05085754394531251,0.05001831054687501,0.04884338378906251,0.05924987792968751
5,baseline,1,39,1249,11,354.42950937562273,368.66578248716905,389.872460313185,425.3154112507473,0.0,0.05824279785156251,0.05085754394531251,0.05001831054687501,0.04884338378906251,0.05924987792968751
5,baseline,1,39,1249,12,389.872460313185,403.1666674969347,425.3154112507473,460.75836218830955,0.0,0.05824279785156251,0.05085754394531251,0.05001831054687501,0.04884338378906251,0.05924987792968751
5,baseline,1,39,1249,13,425.3154112507473,436.44227174498155,460.75836218830955,496.2013131258718,0.0,0.05824279785156251,0.05085754394531251,0.05001831054687501,0.04884338378906251,0.05924987792968751
5,baseline,1,39,1249,14,460.75836218830955,471.5474048016222,496.2013131258718,531.6442640634341,0.0,0.05824279785156251,0.05085754394531251,0.05001831054687501,0.04884338378906251,0.05924987792968751
5,baseline,1,39,1249,15,496.2013131258718,504.14742616392687,531.6442640634341,567.0872150009964,0.0,0.05824279785156251,0.05085754394531251,0.05001831054687501,0.04884338378906251,0.05924987792968751
5,baseline,1,40,1281,0,-35.44295093756227,-28.375961322421063,0.0,17.794995171130722,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,1,0.0,5.361962182618299,17.794995171130722,35.589990342261444,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,2,17.794995171130722,25.662277202969562,35.589990342261444,53.38498551339217,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,3,35.589990342261444,41.98536680257894,53.38498551339217,71.17998068452289,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,4,53.38498551339217,61.33808897054769,71.17998068452289,88.97497585565361,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,5,71.17998068452289,83.7582092098055,88.97497585565361,106.76997102678433,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,6,88.97497585565361,100.58064268148519,106.76997102678433,124.56496619791506,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,7,106.76997102678433,126.13949583089925,126.13949583089925,143.93449100202997,1.574529632984195,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,8,126.13949583089925,143.88928220785237,143.93449100202997,161.7294861731607,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,9,143.93449100202997,164.97502134359456,164.97502134359456,182.77001651472528,3.245535170433868,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,10,164.97502134359456,180.1693420223055,182.77001651472528,200.565011685856,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,11,182.77001651472528,195.85881040609456,200.565011685856,218.36000685698673,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,12,200.565011685856,216.7641143611727,218.36000685698673,236.15500202811745,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,13,218.36000685698673,232.3360900691805,236.15500202811745,253.94999719924817,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,14,236.15500202811745,249.50680540121175,253.94999719924817,271.7449923703789,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,40,1281,15,253.94999719924817,269.6945648006258,271.7449923703789,289.5399875415096,0.0,0.0585784912109375,0.0501861572265625,0.05303955078125,0.048675537109375,0.057403564453125
5,baseline,1,41,1313,0,-17.794995171130722,-1.6130771598291176,0.0,20.679003603054298,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,1,0.0,14.95758629231932,20.679003603054298,41.358007206108596,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,2,20.679003603054298,28.87207603841307,41.358007206108596,62.037010809162894,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,3,41.358007206108596,48.42201805501463,62.037010809162894,82.71601441221719,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,4,62.037010809162894,67.85027122884276,82.71601441221719,103.39501801527149,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,5,82.71601441221719,88.34015465169432,103.39501801527149,124.07402161832579,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,6,103.39501801527149,112.90871239095213,124.07402161832579,144.75302522138008,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,7,124.07402161832579,132.09778404622557,144.75302522138008,165.43202882443438,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,8,144.75302522138008,154.9186382332373,165.43202882443438,186.11103242748868,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,9,165.43202882443438,177.85698509603026,186.11103242748868,206.79003603054298,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,10,186.11103242748868,201.85486412435057,206.79003603054298,227.46903963359728,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,11,206.79003603054298,219.24168205647948,227.46903963359728,248.14804323665157,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,12,227.46903963359728,243.88996696858885,248.14804323665157,268.8270468397059,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,13,248.14804323665157,265.74989891438963,268.8270468397059,289.50605044276017,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,14,268.8270468397059,283.83328056722166,289.50605044276017,310.18505404581447,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,41,1313,15,289.50605044276017,304.75327110677244,310.18505404581447,330.86405764886877,0.0,0.0300445556640625,0.029876708984375,0.0255126953125,0.0320587158203125,0.03155517578125
5,baseline,1,42,1345,0,-20.679003603054298,-7.102150067486946,0.0,114.49217180383857,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,1,0.0,14.88366688807946,114.49217180383857,228.98434360767715,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,2,114.49217180383857,122.77341450770837,228.98434360767715,343.4765154115157,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,3,228.98434360767715,237.89945210536462,343.4765154115157,457.9686872153543,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,4,343.4765154115157,347.670264703509,457.9686872153543,572.4608590191929,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,5,457.9686872153543,463.49483603185945,572.4608590191929,686.9530308230314,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,6,572.4608590191929,582.7153222706038,686.9530308230314,801.44520262687,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,7,686.9530308230314,695.6455252979431,801.44520262687,915.9373744307086,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,8,801.44520262687,813.1063102100525,915.9373744307086,1030.4295462345472,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,9,915.9373744307086,922.1134970997009,1030.4295462345472,1144.9217180383857,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,10,1030.4295462345472,1035.8021105296539,1144.9217180383857,1259.4138898422243,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,11,1144.9217180383857,1160.0236111689883,1259.4138898422243,1373.9060616460629,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,12,1259.4138898422243,1269.9149304438906,1373.9060616460629,1488.3982334499015,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,13,1373.9060616460629,1385.7081585933047,1488.3982334499015,1602.89040525374,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,14,1488.3982334499015,1496.8268567134219,1602.89040525374,1717.3825770575786,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,42,1345,15,1602.89040525374,1608.0462628413516,1717.3825770575786,1831.8747488614172,0.0,0.0401153564453125,0.043975830078125,0.0421295166015625,0.0414581298828125,0.0417938232421875
5,baseline,1,43,1377,0,-114.49217180383857,-109.35102946244297,0.0,103.75479256356266,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,1,0.0,6.167729291690193,103.75479256356266,207.50958512712532,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,2,103.75479256356266,111.25391483298154,207.50958512712532,311.264377690688,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,3,207.50958512712532,215.95247745505185,311.264377690688,415.01917025425064,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,4,311.264377690688,322.2120141982159,415.01917025425064,518.7739628178133,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,5,415.01917025425064,423.17179203024716,518.7739628178133,622.528755381376,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,6,518.7739628178133,527.8913354872784,622.528755381376,726.2835479449386,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,7,622.528755381376,629.7511911391339,726.2835479449386,830.0383405085013,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,8,726.2835479449386,736.9150018691143,830.0383405085013,933.7931330720639,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,9,830.0383405085013,844.1690301894268,933.7931330720639,1037.5479256356266,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,10,933.7931330720639,950.4915094374737,1037.5479256356266,1141.3027181991893,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,11,1037.5479256356266,1048.8622522353253,1141.3027181991893,1245.057510762752,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,12,1141.3027181991893,1151.4921045302472,1245.057510762752,1348.8123033263146,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,13,1245.057510762752,1257.1243143080792,1348.8123033263146,1452.5670958898772,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,14,1348.8123033263146,1358.7533807753643,1452.5670958898772,1556.32188845344,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,43,1377,15,1452.5670958898772,1461.2489557265362,1556.32188845344,1660.0766810170026,0.0,0.0397796630859375,0.0360870361328125,0.0337371826171875,0.0364227294921875,0.041961669921875
5,baseline,1,44,1409,0,-103.75479256356266,-91.98492133538821,0.0,2.546157702920027,0.0,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,1,0.0,5.540194811877882,5.540194811877882,8.086352514797909,2.994037108957855,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,2,5.540194811877882,15.023631215881323,15.023631215881323,17.56978891880135,6.9372787010834145,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,3,15.023631215881323,25.73644554693601,25.73644554693601,28.282603249856038,8.16665662813466,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,4,25.73644554693601,38.07737267095945,38.07737267095945,40.623530373879476,9.79476942110341,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,5,38.07737267095945,50.200099111389136,50.200099111389136,52.74625681430916,9.57656873750966,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,6,50.200099111389136,58.76447594244382,58.76447594244382,61.31063364536385,6.01821912813466,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,7,58.76447594244382,68.86464989263914,68.86464989263914,71.41080759555916,7.554016247275285,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,8,68.86464989263914,82.31124740240921,82.31124740240921,84.85740510532924,10.900439806850045,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
5,baseline,1,44,1409,9,82.31124740240921,96.60507064459671,96.60507064459671,99.15122834751674,11.747665539267473,0.0592498779296875,0.050689697265625,0.04766845703125,0.0537109375,0.05715179443359375
