start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
3520.850284785433,3521.405019812974,3.520850284785433,3.521405019812974,37.44083430599598,33.22166972990503,0.02076974224989575,0.018429223872577807
3521.405019812974,3522.094467354344,3.521405019812974,3.522094467354344,37.44083430599598,33.22166972990503,0.02581349115911423,0.022904598515492505
3522.094467354344,3522.8732627471063,3.522094467354344,3.5228732627471064,37.44083430599598,33.22166972990503,0.029158749258685456,0.025872883325520023
3522.8732627471063,3526.2475317263948,3.5228732627471064,3.5262475317263946,37.44083430599598,33.22166972990503,0.12633544575740083,0.11209884960978447
3526.2475317263948,3526.4705380611567,3.5262475317263946,3.5264705380611567,37.44083430599598,29.017851589319115,0.00834954322901062,0.006471164725601041
3526.4705380611567,3526.83949335465,3.5264705380611567,3.5268394933546503,37.72398762704796,29.301004910371038,0.01391846492667887,0.0108107608663575
3526.83949335465,3527.384732267083,3.5268394933546503,3.527384732267083,37.72398762704796,29.301004910371038,0.020568585986406762,0.015976048050524064
3527.384732267083,3528.230450466163,3.527384732267083,3.528230450466163,37.50427113047654,29.081288413799527,0.03171804463826653,0.02459457486423831
3528.230450466163,3531.760802973896,3.528230450466163,3.5317608029738956,37.50427113047654,29.081288413799527,0.132403297636173,0.1026671994797613
3531.760802973896,3532.2739668963263,3.5317608029738956,3.532273966896326,37.50427113047654,29.081288413799527,0.01924583888121312,0.014923468031758652
3532.2739668963263,3532.927526920328,3.532273966896326,3.532927526920328,37.50427113047654,29.081288413799527,0.02451129234020287,0.01900636755372501
3532.927526920328,3533.5876381852195,3.532927526920328,3.5335876381852196,37.50427113047654,29.081288413799527,0.024756991854768286,0.019196886079504358
3533.5876381852195,3537.051067886635,3.5335876381852196,3.537051067886635,37.50427113047654,29.081288413799527,0.12989340656322884,0.10072099804778104
3537.051067886635,3537.7084404380025,3.537051067886635,3.5377084404380024,37.50427113047654,29.081288413799527,0.024654278400225223,0.019117240761637688
3537.7084404380025,3538.470321573573,3.5377084404380024,3.538470321573573,37.50427113047654,29.081288413799527,0.028573796677633167,0.022156485040560187
3538.470321573573,3538.944825904276,3.538470321573573,3.538944825904276,37.50427113047654,29.081288413799527,0.01779593907127004,0.013799197294770405
3538.944825904276,3542.341332799374,3.538944825904276,3.542341332799374,37.50427113047654,29.081288413799527,0.1273835154902847,0.09877479661580077
3542.341332799374,3543.1429139796787,3.542341332799374,3.5431429139796786,37.50427113047654,29.081288413799527,0.030062717919237324,0.023311013491516725
3543.1429139796787,3544.013116226818,3.5431429139796786,3.544013116226818,37.50427113047654,29.081288413799527,0.03263630101506346,0.02530660252739537
3544.013116226818,3544.3020136233326,3.544013116226818,3.5443020136233327,37.50427113047654,29.081288413799527,0.010834886287771787,0.008401508510036453
3544.3020136233326,3547.631597712113,3.5443020136233327,3.547631597712113,37.50427113047654,29.081288413799527,0.12487362441734054,0.0968285951838205
3547.631597712113,3548.577387521355,3.547631597712113,3.548577387521355,37.50427113047654,29.081288413799527,0.035471157438249426,0.027504786221395763
3548.577387521355,3549.1491920390554,3.548577387521355,3.549149192039055,37.50427113047654,29.081288413799527,0.021445111665469307,0.016628812095560525
3549.1491920390554,3549.555910880063,3.549149192039055,3.549555910880063,37.50427113047654,29.081288413799527,0.015253693687024446,0.011827907918670026
3549.555910880063,3549.659201342389,3.549555910880063,3.549659201342389,37.50427113047654,29.081288413799527,0.0038738335042735397,0.0030038197253024995
3549.659201342389,3552.921862624852,3.549659201342389,3.552921862624852,37.50427113047654,29.081288413799527,0.12236373334439639,0.09488239375184024
3552.921862624852,3554.011861063031,3.552921862624852,3.554011861063031,37.50427113047654,29.081288413799527,0.040879596957261524,0.0316985589512748
3554.011861063031,3555.016389061446,3.554011861063031,3.555016389061446,37.416816057350836,28.993833340673937,0.037586239341141164,0.02912511737207622
3555.016389061446,3555.098705533308,3.555016389061446,3.555098705533308,37.416816057350836,28.993833340673937,0.0030800202861585497,0.0023866700663653026
3555.098705533308,3558.212127537591,3.555098705533308,3.5582121275375913,37.416816057350836,28.993833340673937,0.11649433844317178,0.09027003871137312
3558.212127537591,3559.5494943681088,3.5582121275375913,3.5595494943681087,37.416816057350836,28.993833340673937,0.05004000869867809,0.03877539099937167
3559.5494943681088,3560.3735767805024,3.5595494943681087,3.5603735767805023,37.416816057350836,28.993833340673937,0.030834540040630624,0.02389330812392162
3560.3735767805024,3560.641500186553,3.5603735767805023,3.560641500186553,37.28320092867625,28.860218211999307,0.00998904218128033,0.0077323279627227945
3560.641500186553,3563.5023924503303,3.560641500186553,3.56350239245033,37.28320092867625,28.860218211999307,0.10666322110570302,0.08256597501363239
3563.5023924503303,3565.0871276731864,3.56350239245033,3.5650871276731864,37.28320092867625,28.860218211999307,0.05908400173249544,0.04573580433986911
3565.0871276731864,3565.8854081447394,3.5650871276731864,3.5658854081447395,37.28320092867625,28.860218211999307,0.029762451218347846,0.02303854860339645
3565.8854081447394,3566.184294839798,3.5658854081447395,3.566184294839798,37.28320092867625,28.860218211999307,0.011143452706778781,0.008625935240055272
3566.184294839798,3566.920706206327,3.566184294839798,3.566920706206327,37.28320092867625,28.860218211999307,0.027455772944460086,0.021252992731822247
3566.920706206327,3568.7926573630693,3.566920706206327,3.5687926573630695,37.347618609519905,33.14380046893431,0.0699129178576647,0.06204357562666081
3568.7926573630693,3570.624760978264,3.5687926573630695,3.570624760978264,37.2555346471662,33.05171650658062,0.06825599971308395,0.06055416930009612
3570.624760978264,3571.3156797454876,3.570624760978264,3.5713156797454877,37.2555346471662,33.05171650658062,0.02574054807067593,0.02283605122335036
3571.3156797454876,3571.3972395089763,3.5713156797454877,3.5713972395089764,37.2555346471662,33.05171650658062,0.003038552594468414,0.0026956901811726946
3571.3972395089763,3571.727089493043,3.5713972395089764,3.571727089493043,37.2555346471662,33.05171650658062,0.01228873750976196,0.010902108163070749
3571.727089493043,3572.313951682613,3.571727089493043,3.572313951682613,37.167193905885746,32.963375765300164,0.02181202079578769,0.01934495887724878
3572.313951682613,3574.1859028393555,3.572313951682613,3.5741859028393557,37.167193905885746,32.963375765300164,0.06957517162499183,0.06170582939398797
3574.1859028393555,3576.1623942833417,3.5741859028393557,3.5761623942833416,37.167193905885746,32.963375765300164,0.07346064075195571,0.06515183016501473
3576.1623942833417,3576.9090708732133,3.5761623942833416,3.576909070873213,37.167193905885746,32.963375765300164,0.02775187360074478,0.0246129810070918
3576.9090708732133,3577.378346377742,3.576909070873213,3.5773783463777424,37.167193905885746,32.963375765300164,0.017441653672108853,0.015468904793237714
3577.378346377742,3577.7071971588994,3.5773783463777424,3.577707197158899,37.167193905885746,32.963375765300164,0.012222460749369552,0.010840031869995412
3577.7071971588994,3579.5791483156418,3.577707197158899,3.579579148315642,37.167193905885746,32.963375765300164,0.06957517162499183,0.06170582939398797
3579.5791483156418,3581.7000275884193,3.579579148315642,3.581700027588419,37.167193905885746,32.963375765300164,0.07882713118229637,0.06991134042140223
3581.7000275884193,3582.4209022374503,3.581700027588419,3.5824209022374505,37.167193905885746,32.963375765300164,0.02679288786237158,0.0237624619356869
3582.4209022374503,3583.0296032624415,3.5824209022374505,3.5830296032624416,37.167193905885746,32.963375765300164,0.022623709026559538,0.020064840615508475
3583.0296032624415,3583.1004426351856,3.5830296032624416,3.583100442635186,37.167193905885746,32.963375765300164,0.0026329007029514107,0.0023351048627420446
3583.1004426351856,3583.543061003975,3.583100442635186,3.583543061003975,37.167193905885746,32.963375765300164,0.01645088273909602,0.01459019561102347
3583.543061003975,3584.972393791928,3.583543061003975,3.584972393791928,37.07006597927454,37.07006597927486,0.05298546075576449,0.052985460755764956
3584.972393791928,3587.237660893497,3.584972393791928,3.587237660893497,37.07006597927454,37.07006597927486,0.08397360091584105,0.08397360091584177
3587.237660893497,3587.9327336016872,3.587237660893497,3.5879327336016873,37.07006597927454,37.07006597927486,0.025766391153007818,0.025766391153008036
3587.9327336016872,3588.493688111472,3.5879327336016873,3.588493688111472,37.07006597927454,37.07006597927486,0.020794620689084917,0.020794620689085098
3588.493688111472,3588.6808601471407,3.588493688111472,3.5886808601471407,37.07006597927454,37.07006597927486,0.006938479711722606,0.006938479711722667
3588.6808601471407,3589.1478167952077,3.5886808601471407,3.5891478167952076,37.07006597927454,37.07006597927486,0.017310113753305514,0.017310113753305663
3589.1478167952077,3590.365639268214,3.5891478167952076,3.590365639268214,37.07006597927454,37.07006597927486,0.04514475942539186,0.04514475942539225
3590.365639268214,3592.7752941985746,3.590365639268214,3.5927752941985744,37.07006597927454,37.07006597927486,0.0893260672557433,0.08932606725574406
3592.7752941985746,3593.444564965924,3.5927752941985744,3.593444564965924,37.07006597927454,52.09307461292717,0.024809911503651014,0.034864372019796044
