npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
25,True,25000010,1,A,25000010,2,A,32:1024,32:1024,A,3386.180284260506,3393.437515839586,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0135955810546875,0.0156097412109375,0.012420654296875]","[0.0135955810546875,0.0156097412109375,0.012420654296875]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.8733839352569281,2.1509222960357324,1.711486558135959]","complete-cycle volume conservation, not independently logged SSD rates",3386.180284260506,3387.0169999587483,,False,3393.437515839586,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.48779296875,False,A,A
25,True,25000010,2,A,25000010,3,A,32:1024,32:1024,A,3393.437515839586,3400.694747418666,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0135955810546875,0.0156097412109375,0.012420654296875]","[0.0135955810546875,0.0156097412109375,0.012420654296875]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.8733839352569281,2.1509222960357324,1.711486558135959]","complete-cycle volume conservation, not independently logged SSD rates",3393.437515839586,3394.274231537828,,False,3400.694747418666,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.48779296875,False,A,A
25,True,25000010,3,A,25000010,4,A,32:1024,32:1024,A,3400.694747418666,3407.9519789977458,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0135955810546875,0.0156097412109375,0.012420654296875]","[0.0135955810546875,0.0156097412109375,0.012420654296875]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.8733839352569281,2.1509222960357324,1.711486558135959]","complete-cycle volume conservation, not independently logged SSD rates",3400.694747418666,3401.531463116908,,False,3407.9519789977458,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.48779296875,False,A,A
25,True,25000010,4,A,25000010,5,A,32:1024,32:1024,A,3407.9519789977458,3415.2092105768256,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0135955810546875,0.0156097412109375,0.012420654296875]","[0.0135955810546875,0.0156097412109375,0.012420654296875]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.8733839352569281,2.1509222960357324,1.711486558135959]","complete-cycle volume conservation, not independently logged SSD rates",3407.9519789977458,3409.7030204302323,,False,3415.2092105768256,1.751041432486545,0,0.0,0.0,99.99999999999841,12.48779296875,False,A,A
25,True,25000010,5,A,25000010,6,A,32:1024,32:1024,A,3415.2092105768256,3422.4664421559055,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0135955810546875,0.0156097412109375,0.012420654296875]","[0.0135955810546875,0.0156097412109375,0.012420654296875]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.8733839352569281,2.1509222960357324,1.711486558135959]","complete-cycle volume conservation, not independently logged SSD rates",3415.2092105768256,3416.991762495662,,False,3422.4664421559055,1.7825519188363614,0,0.0,0.0,99.99999999999841,12.48779296875,False,A,A
25,True,25000010,6,A,25000010,7,A,32:1024,32:1024,A,3422.4664421559055,3429.7236737349854,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0135955810546875,0.0156097412109375,0.012420654296875]","[0.0135955810546875,0.0156097412109375,0.012420654296875]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.8733839352569281,2.1509222960357324,1.711486558135959]","complete-cycle volume conservation, not independently logged SSD rates",3422.4664421559055,3424.066579863935,,False,3429.7236737349854,1.6001377080297061,0,0.0,0.0,99.99999999999841,12.48779296875,False,A,A
25,False,25000010,7,A,25000011,0,A,32:1024,32:1024,A,3429.7236737349854,3436.9809053140652,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0135955810546875,0.0156097412109375,0.012420654296875]","[0.0099029541015625,0.0152740478515625,0.016448974609375]","[1.873383935256958,2.1509222960357666,1.7114865581359864]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624538,2.1046659025725982,2.2665632796935675]","complete-cycle volume conservation, not independently logged SSD rates",3429.7236737349854,3430.5603894332276,,False,3436.9809053140652,0.8367156982421875,0,0.0,0.0,99.99999999999841,13.1591796875,False,A,A
25,True,25000011,0,A,25000011,1,A,32:1024,32:1024,A,3436.9809053140652,3444.238136893145,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0099029541015625,0.0152740478515625,0.016448974609375]","[0.0099029541015625,0.0152740478515625,0.016448974609375]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624538,2.1046659025725982,2.2665632796935675]","complete-cycle volume conservation, not independently logged SSD rates",3436.9809053140652,3437.8176210123074,,False,3444.238136893145,0.8367156982421875,0,0.0,0.0,99.99999999999841,13.1591796875,False,A,A
25,True,25000011,1,A,25000011,2,A,32:1024,32:1024,A,3444.238136893145,3451.495368472225,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0099029541015625,0.0152740478515625,0.016448974609375]","[0.0099029541015625,0.0152740478515625,0.016448974609375]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624538,2.1046659025725982,2.2665632796935675]","complete-cycle volume conservation, not independently logged SSD rates",3444.238136893145,3448.7450546816967,,False,3451.495368472225,4.506917788551618,0,0.0,0.0,99.99999999999841,13.1591796875,False,A,A
25,True,25000011,2,A,25000011,3,A,32:1024,32:1024,A,3451.495368472225,3458.752600051305,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0099029541015625,0.0152740478515625,0.016448974609375]","[0.0099029541015625,0.0152740478515625,0.016448974609375]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624538,2.1046659025725982,2.2665632796935675]","complete-cycle volume conservation, not independently logged SSD rates",3451.495368472225,3457.124800165095,,False,3458.752600051305,5.629431692870185,0,0.0,0.0,99.99999999999841,13.1591796875,False,A,A
25,True,25000011,3,A,25000011,4,A,32:1024,32:1024,A,3458.752600051305,3466.0098316303847,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0099029541015625,0.0152740478515625,0.016448974609375]","[0.0099029541015625,0.0152740478515625,0.016448974609375]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624538,2.1046659025725982,2.2665632796935675]","complete-cycle volume conservation, not independently logged SSD rates",3458.752600051305,3463.456716156306,,False,3466.0098316303847,4.704116105001049,0,0.0,0.0,99.99999999999841,13.1591796875,False,A,A
25,True,25000011,4,A,25000011,5,A,32:1024,32:1024,A,3466.0098316303847,3473.2670632094646,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0099029541015625,0.0152740478515625,0.016448974609375]","[0.0099029541015625,0.0152740478515625,0.016448974609375]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624538,2.1046659025725982,2.2665632796935675]","complete-cycle volume conservation, not independently logged SSD rates",3466.0098316303847,3468.1690116885325,,False,3473.2670632094646,2.15918005814774,0,0.0,0.0,99.99999999999841,13.1591796875,False,A,A
25,True,25000011,5,A,25000011,6,A,32:1024,32:1024,A,3473.2670632094646,3480.5242947885445,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0099029541015625,0.0152740478515625,0.016448974609375]","[0.0099029541015625,0.0152740478515625,0.016448974609375]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624538,2.1046659025725982,2.2665632796935675]","complete-cycle volume conservation, not independently logged SSD rates",3473.2670632094646,3474.3699158950117,,False,3480.5242947885445,1.1028526855470773,0,0.0,0.0,99.99999999999841,13.1591796875,False,A,A
25,True,25000011,6,A,25000011,7,A,32:1024,32:1024,A,3480.5242947885445,3487.7815263676243,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0099029541015625,0.0152740478515625,0.016448974609375]","[0.0099029541015625,0.0152740478515625,0.016448974609375]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.3645636071624538,2.1046659025725982,2.2665632796935675]","complete-cycle volume conservation, not independently logged SSD rates",3480.5242947885445,3481.3610104867867,,False,3487.7815263676243,0.8367156982421875,0,0.0,0.0,99.99999999999841,13.1591796875,False,A,A
25,False,25000011,7,A,25000012,0,A,32:1024,32:1024,A,3487.7815263676243,3495.038757946704,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0099029541015625,0.0152740478515625,0.016448974609375]","[0.0120849609375,0.013763427734375,0.015777587890625]","[1.3645636071624756,2.104665902572632,2.2665632796936035]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728251,1.8965121319884952,2.1740504927672992]","complete-cycle volume conservation, not independently logged SSD rates",3487.7815263676243,3488.6182420658665,,False,3495.038757946704,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.6220703125,False,A,A
25,True,25000012,0,A,25000012,1,A,32:1024,32:1024,A,3495.038757946704,3502.295989525784,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0120849609375,0.013763427734375,0.015777587890625]","[0.0120849609375,0.013763427734375,0.015777587890625]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728251,1.8965121319884952,2.1740504927672992]","complete-cycle volume conservation, not independently logged SSD rates",3495.038757946704,3495.8754736449464,,False,3502.295989525784,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.6220703125,False,A,A
25,True,25000012,1,A,25000012,2,A,32:1024,32:1024,A,3502.295989525784,3509.553221104864,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0120849609375,0.013763427734375,0.015777587890625]","[0.0120849609375,0.013763427734375,0.015777587890625]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728251,1.8965121319884952,2.1740504927672992]","complete-cycle volume conservation, not independently logged SSD rates",3502.295989525784,3503.2730572015657,,False,3509.553221104864,0.9770676757816545,0,0.0,0.0,99.99999999999841,12.6220703125,False,A,A
25,True,25000012,2,A,25000012,3,A,32:1024,32:1024,A,3509.553221104864,3516.810452683944,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0120849609375,0.013763427734375,0.015777587890625]","[0.0120849609375,0.013763427734375,0.015777587890625]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728251,1.8965121319884952,2.1740504927672992]","complete-cycle volume conservation, not independently logged SSD rates",3509.553221104864,3510.389936803106,,False,3516.810452683944,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.6220703125,False,A,A
25,True,25000012,3,A,25000012,4,A,32:1024,32:1024,A,3516.810452683944,3524.0676842630237,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0120849609375,0.013763427734375,0.015777587890625]","[0.0120849609375,0.013763427734375,0.015777587890625]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728251,1.8965121319884952,2.1740504927672992]","complete-cycle volume conservation, not independently logged SSD rates",3516.810452683944,3518.1776638899987,,False,3524.0676842630237,1.3672112060548898,0,0.0,0.0,99.99999999999841,12.6220703125,False,A,A
25,True,25000012,4,A,25000012,5,A,32:1024,32:1024,A,3524.0676842630237,3531.3249158421036,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0120849609375,0.013763427734375,0.015777587890625]","[0.0120849609375,0.013763427734375,0.015777587890625]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728251,1.8965121319884952,2.1740504927672992]","complete-cycle volume conservation, not independently logged SSD rates",3524.0676842630237,3524.904399961266,,False,3531.3249158421036,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.6220703125,False,A,A
25,True,25000012,5,A,25000012,6,A,32:1024,32:1024,A,3531.3249158421036,3538.5821474211834,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0120849609375,0.013763427734375,0.015777587890625]","[0.0120849609375,0.013763427734375,0.015777587890625]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728251,1.8965121319884952,2.1740504927672992]","complete-cycle volume conservation, not independently logged SSD rates",3531.3249158421036,3532.1616315403458,,False,3538.5821474211834,0.8367156982421875,0,0.0,0.0,99.99999999999841,12.6220703125,False,A,A
25,True,25000012,6,A,25000012,7,A,32:1024,32:1024,A,3538.5821474211834,3545.8393790002633,7.257231579079756,7.257231579079756,7.257231579079871,"[0.0120849609375,0.013763427734375,0.015777587890625]","[0.0120849609375,0.013763427734375,0.015777587890625]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[1.6652301646728251,1.8965121319884952,2.1740504927672992]","complete-cycle volume conservation, not independently logged SSD rates",3538.5821474211834,3543.230861215129,,False,3545.8393790002633,4.648713793945717,0,0.0,0.0,99.99999999999841,12.6220703125,False,A,A
25,False,25000012,7,A,25000013,0,B,128:4096,32:1024,B,3545.8393790002633,3569.4693934172774,7.257231579079756,93.01732520235409,23.63001441701408,"[0.0120849609375,0.013763427734375,0.015777587890625]","[0.0542144775390625,0.0572357177734375,0.0550537109375]","[1.6652301646728516,1.8965121319885254,2.174050492767334]","[7.470407544296265,7.886715085464478,7.586048527954102]","[2.29430573262905,2.4221617796486252,2.3298213012455986]","complete-cycle volume conservation, not independently logged SSD rates",3545.8393790002633,3569.4693934172774,,False,3553.096610579343,23.63001441701408,16.37278283793421,16.37278283793421,0.0,30.711921926947298,45.78857421875,False,A,B
25,True,25000013,0,B,25000013,1,B,128:4096,128:4096,B,3569.4693934172774,3662.4867186196316,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0542144775390625,0.0572357177734375,0.0550537109375]","[0.0542144775390625,0.0572357177734375,0.0550537109375]","[0.5828427921478271,0.6153231954254149,0.5918651263916015]","[0.5828427921478271,0.6153231954254149,0.5918651263916015]","[0.5828427921478264,0.6153231954254142,0.5918651263916008]","complete-cycle volume conservation, not independently logged SSD rates",3569.4693934172774,3582.6327692717696,,False,3662.4867186196316,13.163375854492188,0,0.0,0.0,99.9999999999999,45.78857421875,False,B,B
25,True,25000013,1,B,25000013,2,B,128:4096,128:4096,B,3662.4867186196316,3755.5040438219858,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0542144775390625,0.0572357177734375,0.0550537109375]","[0.0542144775390625,0.0572357177734375,0.0550537109375]","[0.5828427921478271,0.6153231954254149,0.5918651263916015]","[0.5828427921478271,0.6153231954254149,0.5918651263916015]","[0.5828427921478264,0.6153231954254142,0.5918651263916008]","complete-cycle volume conservation, not independently logged SSD rates",3662.4867186196316,3684.544956718513,,False,3755.5040438219858,22.058238098881247,0,0.0,0.0,99.9999999999999,45.78857421875,False,B,B
25,True,25000013,2,B,25000013,3,B,128:4096,128:4096,B,3755.5040438219858,3848.52136902434,93.01732520235409,93.01732520235409,93.01732520235419,"[0.0542144775390625,0.0572357177734375,0.0550537109375]","[0.0542144775390625,0.0572357177734375,0.0550537109375]","[0.5828427921478271,0.6153231954254149,0.5918651263916015]","[0.5828427921478271,0.6153231954254149,0.5918651263916015]","[0.5828427921478264,0.6153231954254142,0.5918651263916008]","complete-cycle volume conservation, not independently logged SSD rates",3755.5040438219858,3763.958187387133,,False,3848.52136902434,8.454143565147206,0,0.0,0.0,99.9999999999999,45.78857421875,False,B,B
