npu_id,current_request_id,current_layer,next_request_id,next_layer,current_role,next_role,release_ms,deadline_ms,read_ready_ms,next_compute_start_ms,compute_window_ms,next_layer_read_gib,deadline_reference_gib_s,original_current_request_nominal_gib_s,complete_compute_window_in_warm,impossible_even_with_exclusive_ssd,exclusive_ssd_stall_lower_bound_ms,actual_io_stall_ms
5,5000035,5,5000035,6,S,S,2734.00042145831,2739.548377779722,2739.8124056879205,2739.8124056879205,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.2640279081983863
5,5000035,6,5000035,7,S,S,2739.8124056879205,2745.3603620093327,2742.3636752191705,2745.3603620093327,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
5,5000035,7,5000036,0,S,S,2745.3603620093327,2750.908318330745,2746.001536325739,2750.908318330745,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
5,5000036,0,5000036,1,S,S,2750.908318330745,2756.420149694982,2763.347767174143,2763.347767174143,5.5118313642369685,0.0255126953125,4.628714782175099,4.628714782175099,True,False,0.0,6.927617479161199
5,5000036,1,5000036,2,S,S,2763.347767174143,2768.85959853838,2765.899036705393,2768.85959853838,5.5118313642369685,0.0255126953125,4.628714782175099,4.628714782175099,True,False,0.0,0.0
5,5000036,2,5000036,3,S,S,2768.85959853838,2774.371429902617,2769.500772854786,2774.371429902617,5.5118313642369685,0.0255126953125,4.628714782175099,4.628714782175099,True,False,0.0,0.0
5,5000036,3,5000036,4,S,S,2774.371429902617,2779.883261266854,2775.012604219023,2779.883261266854,5.5118313642369685,0.0255126953125,4.628714782175099,4.628714782175099,True,False,0.0,0.0
5,5000036,4,5000036,5,S,S,2779.883261266854,2785.395092631091,2785.1029443926027,2785.395092631091,5.5118313642369685,0.0255126953125,4.628714782175099,4.628714782175099,True,False,0.0,0.0
5,5000036,5,5000036,6,S,S,2785.395092631091,2790.906923995328,2787.6542139238527,2790.906923995328,5.5118313642369685,0.0255126953125,4.628714782175099,4.628714782175099,True,False,0.0,0.0
5,5000036,6,5000036,7,S,S,2790.906923995328,2796.418755359565,2796.8648004717043,2796.8648004717043,5.5118313642369685,0.0255126953125,4.628714782175099,4.628714782175099,True,False,0.0,0.4460451121394726
5,5000036,7,5000037,0,S,S,2796.8648004717043,2802.376631835941,2799.4160700029543,2802.376631835941,5.5118313642369685,0.0255126953125,4.628714782175099,4.628714782175099,True,False,0.0,0.0
5,5000037,0,5000037,1,S,S,2802.376631835941,2807.867827407501,2803.0178061523475,2807.867827407501,5.491195571559729,0.0255126953125,4.646109390937852,4.646109390937852,True,False,0.0,0.0
5,5000037,1,5000037,2,S,S,2807.867827407501,2813.3590229790607,2820.4348944970366,2820.4348944970366,5.491195571559729,0.0255126953125,4.646109390937852,4.646109390937852,True,False,0.0,7.075871517975884
5,5000037,2,5000037,3,S,S,2820.4348944970366,2825.9260900685963,2822.9861640282866,2825.9260900685963,5.491195571559729,0.0255126953125,4.646109390937852,4.646109390937852,True,False,0.0,0.0
5,5000037,3,5000037,4,S,S,2825.9260900685963,2831.417285640156,2826.5672643850025,2831.417285640156,5.491195571559729,0.0255126953125,4.646109390937852,4.646109390937852,True,False,0.0,0.0
5,5000037,4,5000037,5,S,S,2831.417285640156,2836.9084812117158,2832.0584599565623,2836.9084812117158,5.491195571559729,0.0255126953125,4.646109390937852,4.646109390937852,True,False,0.0,0.0
5,5000037,5,5000037,6,S,S,2836.9084812117158,2842.3996767832755,2842.1553391763864,2842.3996767832755,5.491195571559729,0.0255126953125,4.646109390937852,4.646109390937852,True,False,0.0,0.0
5,5000037,6,5000037,7,S,S,2842.3996767832755,2847.890872354835,2844.7066087076364,2847.890872354835,5.491195571559729,0.0255126953125,4.646109390937852,4.646109390937852,True,False,0.0,0.0
5,5000037,7,5000038,0,S,S,2847.890872354835,2853.382067926395,2853.917195255488,2853.917195255488,5.491195571559729,0.0255126953125,4.646109390937852,4.646109390937852,True,False,0.0,0.5351273290930294
5,5000038,0,5000038,1,S,S,2853.917195255488,2859.3258988562975,2856.468464786738,2859.3258988562975,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
5,5000038,1,5000038,2,S,S,2859.3258988562975,2864.734602457107,2859.9670731727037,2864.734602457107,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
5,5000038,2,5000038,3,S,S,2864.734602457107,2870.1433060579166,2871.500522186141,2871.500522186141,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,1.357216128224536
5,5000038,3,5000038,4,S,S,2871.500522186141,2876.9092257869506,2874.051791717391,2876.9092257869506,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
5,5000038,4,5000038,5,S,S,2876.9092257869506,2882.31792938776,2877.550400103357,2882.31792938776,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
5,5000038,5,5000038,6,S,S,2882.31792938776,2887.7266329885697,2882.9591037041664,2887.7266329885697,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
5,5000038,6,5000038,7,S,S,2887.7266329885697,2893.135336589379,2888.367807304976,2893.135336589379,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.0
5,5000038,7,5000039,0,S,S,2893.135336589379,2898.5440401901888,2899.20773396017,2899.20773396017,5.408703600809531,0.0255126953125,4.716970497085747,4.716970497085747,True,False,0.0,0.6636937699813643
5,5000039,0,5000039,1,S,S,2899.20773396017,2904.709246788069,2901.75900349142,2904.709246788069,5.50151282789875,0.0255126953125,4.637396314541418,4.637396314541418,True,False,0.0,0.0
5,5000039,1,5000039,2,S,S,2904.709246788069,2910.2107596159676,2910.9695900392717,2910.9695900392717,5.50151282789875,0.0255126953125,4.637396314541418,4.637396314541418,True,False,0.0,0.7588304233040617
5,5000039,2,5000039,3,S,S,2910.9695900392717,2916.4711028671704,2913.5208595705217,2916.4711028671704,5.50151282789875,0.0255126953125,4.637396314541418,4.637396314541418,True,False,0.0,0.0
5,5000039,3,5000039,4,S,S,2916.4711028671704,2921.972615695069,2917.1122771835767,2921.972615695069,5.50151282789875,0.0255126953125,4.637396314541418,4.637396314541418,True,False,0.0,0.0
5,5000039,4,5000039,5,S,S,2921.972615695069,2927.474128522968,2928.5918845270066,2928.5918845270066,5.50151282789875,0.0255126953125,4.637396314541418,4.637396314541418,True,False,0.0,1.1177560040387107
5,5000039,5,5000039,6,S,S,2928.5918845270066,2934.0933973549054,2937.802471074858,2937.802471074858,5.50151282789875,0.0255126953125,4.637396314541418,4.637396314541418,True,False,0.0,3.709073719952812
5,5000039,6,5000039,7,S,S,2937.802471074858,2943.303983902757,2947.0130576227098,2947.0130576227098,5.50151282789875,0.0255126953125,4.637396314541418,4.637396314541418,True,False,0.0,3.709073719952812
5,5000039,7,5000040,0,S,S,2947.0130576227098,2952.5145704506085,2949.5643271539598,2952.5145704506085,5.50151282789875,0.0255126953125,4.637396314541418,4.637396314541418,True,False,0.0,0.0
5,5000040,0,5000040,1,S,S,2952.5145704506085,2958.1089961855128,2958.7749137018113,2958.7749137018113,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.6659175162985775
5,5000040,1,5000040,2,S,S,2958.7749137018113,2964.3693394367156,2961.3261832330613,2964.3693394367156,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.0
5,5000040,2,5000040,3,S,S,2964.3693394367156,2969.96376517162,2970.536769780913,2970.536769780913,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.5730046092930934
5,5000040,3,5000040,4,S,S,2970.536769780913,2976.131195515817,2979.109538945952,2979.109538945952,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,2.978343430134828
5,5000040,4,5000040,5,S,S,2979.109538945952,2984.703964680856,2988.3201254938035,2988.3201254938035,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,3.616160812947328
5,5000040,5,5000040,6,S,S,2988.3201254938035,2993.9145512287078,2990.233577642241,2993.9145512287078,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.0
5,5000040,6,5000040,7,S,S,2993.9145512287078,2999.508976963612,2996.123357071497,2999.508976963612,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.0
5,5000040,7,5000041,0,S,S,2999.508976963612,3005.103402698516,3003.105778946497,3005.103402698516,5.594425734904235,0.0255126953125,4.560377869228561,4.560377869228561,True,False,0.0,0.0
5,5000041,0,5000041,1,S,S,3005.103402698516,3010.6358749754263,3005.7445770149225,3010.6358749754263,5.5324722769100845,0.0255126953125,4.611445667604679,4.611445667604679,True,False,0.0,0.0
5,5000041,1,5000041,2,S,S,3010.6358749754263,3016.1683472523364,3011.2770492918326,3016.1683472523364,5.5324722769100845,0.0255126953125,4.611445667604679,4.611445667604679,True,False,0.0,0.0
5,5000041,2,5000041,3,S,S,3016.1683472523364,3021.7008195292465,3016.8095215687426,3021.7008195292465,5.5324722769100845,0.0255126953125,4.611445667604679,4.611445667604679,True,False,0.0,0.0
5,5000041,3,5000041,4,S,S,3021.7008195292465,3027.2332918061566,3026.662619256182,3027.2332918061566,5.5324722769100845,0.0255126953125,4.611445667604679,4.611445667604679,True,False,0.0,0.0
5,5000041,4,5000041,5,S,S,3027.2332918061566,3032.7657640830666,3028.5760714046196,3032.7657640830666,5.5324722769100845,0.0255126953125,4.611445667604679,4.611445667604679,True,False,0.0,0.0
5,5000041,5,5000041,6,S,S,3032.7657640830666,3038.2982363599767,3033.406938399473,3038.2982363599767,5.5324722769100845,0.0255126953125,4.611445667604679,4.611445667604679,True,False,0.0,0.0
5,5000041,6,5000041,7,S,S,3038.2982363599767,3043.830708636887,3044.7380598283685,3044.7380598283685,5.5324722769100845,0.0255126953125,4.611445667604679,4.611445667604679,True,False,0.0,0.9073511914816663
5,5000041,7,5000042,0,S,S,3044.7380598283685,3050.2705321052786,3047.2893293596185,3050.2705321052786,5.5324722769100845,0.0255126953125,4.611445667604679,4.611445667604679,True,False,0.0,0.0
5,5000042,0,5000042,1,S,S,3050.2705321052786,3055.9269573781394,3050.973659879679,3055.9269573781394,5.656425272860815,0.0255126953125,4.510392002331996,4.510392002331996,True,False,0.0,0.0
5,5000042,1,5000042,2,S,S,3055.9269573781394,3061.583382651,3060.4707781023158,3061.583382651,5.656425272860815,0.0255126953125,4.510392002331996,4.510392002331996,True,False,0.0,0.0
5,5000042,2,5000042,3,S,S,3061.583382651,3067.239807923861,3063.0220476335658,3067.239807923861,5.656425272860815,0.0255126953125,4.510392002331996,4.510392002331996,True,False,0.0,0.0
5,5000042,3,5000042,4,S,S,3067.239807923861,3072.896233196722,3067.8809822402673,3072.896233196722,5.656425272860815,0.0255126953125,4.510392002331996,4.510392002331996,True,False,0.0,0.0
5,5000042,4,5000042,5,S,S,3072.896233196722,3078.5526584695826,3073.537407513128,3078.5526584695826,5.656425272860815,0.0255126953125,4.510392002331996,4.510392002331996,True,False,0.0,0.0
5,5000042,5,5000042,6,S,S,3078.5526584695826,3084.2090837424435,3084.387563961888,3084.387563961888,5.656425272860815,0.0255126953125,4.510392002331996,4.510392002331996,True,False,0.0,0.17848021944473658
5,5000042,6,5000042,7,S,S,3084.387563961888,3090.043989234749,3087.5766508759507,3090.043989234749,5.656425272860815,0.0255126953125,4.510392002331996,4.510392002331996,True,False,0.0,0.0
5,5000042,7,5000043,0,S,S,3090.043989234749,3095.70041450761,3090.765737790013,3095.70041450761,5.656425272860815,0.0255126953125,4.510392002331996,4.510392002331996,True,False,0.0,0.0
5,5000043,0,5000043,1,S,S,3095.70041450761,3101.207086443678,3101.790454612152,3101.790454612152,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.5833681684744079
5,5000043,1,5000043,2,S,S,3101.790454612152,3107.29712654822,3104.9795415262147,3107.29712654822,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
5,5000043,2,5000043,3,S,S,3107.29712654822,3112.803798484288,3114.1901280740663,3114.1901280740663,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,1.3863295897781427
5,5000043,3,5000043,4,S,S,3114.1901280740663,3119.696800010134,3130.0600316385194,3130.0600316385194,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,10.363231628385165
5,5000043,4,5000043,5,S,S,3130.0600316385194,3135.5667035745873,3132.6113011697694,3135.5667035745873,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
5,5000043,5,5000043,6,S,S,3135.5667035745873,3141.0733755106553,3141.821887717621,3141.821887717621,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.7485122069656427
5,5000043,6,5000043,7,S,S,3141.821887717621,3147.328559653689,3144.373157248871,3147.328559653689,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
5,5000043,7,5000044,0,S,S,3147.328559653689,3152.835231589757,3148.0523232207665,3152.835231589757,5.50667193606796,0.0255126953125,4.633051616057837,4.633051616057837,True,False,0.0,0.0
5,5000044,0,5000044,1,S,S,3152.835231589757,3158.1460823752136,3157.567214630311,3158.1460823752136,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
5,5000044,1,5000044,2,S,S,3158.1460823752136,3163.4569331606704,3160.118484161561,3163.4569331606704,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
5,5000044,2,5000044,3,S,S,3163.4569331606704,3168.767783946127,3164.3402799612763,3168.767783946127,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
5,5000044,3,5000044,4,S,S,3168.767783946127,3174.078634731584,3173.925141648328,3174.078634731584,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
5,5000044,4,5000044,5,S,S,3174.078634731584,3179.3894855170406,3183.1357281961796,3183.1357281961796,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,3.746242679138959
5,5000044,5,5000044,6,S,S,3183.1357281961796,3188.4465789816363,3185.6869977274296,3188.4465789816363,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,0.0
5,5000044,6,5000044,7,S,S,3188.4465789816363,3193.757429767093,3195.227721059878,3195.227721059878,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,1.4702912927850775
5,5000044,7,5000045,0,S,S,3195.227721059878,3200.538571845335,3210.459807241519,3210.459807241519,5.310850785456751,0.0255126953125,4.803881024555245,4.803881024555245,True,False,0.0,9.921235396183874
5,5000045,0,5000045,1,S,S,3210.459807241519,3215.806695624222,3219.032576406558,3219.032576406558,5.346888382703128,0.0255126953125,4.771503253187794,4.771503253187794,True,False,0.0,3.225880782335935
5,5000045,1,5000045,2,S,S,3219.032576406558,3224.379464789261,3220.9460285549953,3224.379464789261,5.346888382703128,0.0255126953125,4.771503253187794,4.771503253187794,True,False,0.0,0.0
5,5000045,2,5000045,3,S,S,3224.379464789261,3229.726353171964,3230.652323421334,3230.652323421334,5.346888382703128,0.0255126953125,4.771503253187794,4.771503253187794,True,False,0.0,0.9259702493700388
5,5000045,3,5000045,4,S,S,3230.652323421334,3235.9992118040373,3239.225092586373,3239.225092586373,5.346888382703128,0.0255126953125,4.771503253187794,4.771503253187794,True,False,0.0,3.225880782335935
5,5000045,4,5000045,5,S,S,3239.225092586373,3244.5719809690763,3241.1385447348107,3244.5719809690763,5.346888382703128,0.0255126953125,4.771503253187794,4.771503253187794,True,False,0.0,0.0
5,5000045,5,5000045,6,S,S,3244.5719809690763,3249.9188693517794,3245.2131552854826,3249.9188693517794,5.346888382703128,0.0255126953125,4.771503253187794,4.771503253187794,True,False,0.0,0.0
5,5000045,6,5000045,7,S,S,3249.9188693517794,3255.2657577344826,3254.0747897080314,3255.2657577344826,5.346888382703128,0.0255126953125,4.771503253187794,4.771503253187794,True,False,0.0,0.0
5,5000045,7,5000046,0,S,S,3255.2657577344826,3260.6126461171857,3262.6475588730705,3262.6475588730705,5.346888382703128,0.0255126953125,4.771503253187794,4.771503253187794,True,False,0.0,2.0349127558847613
5,5000046,0,5000046,1,S,S,3262.6475588730705,3268.030500533007,3264.561011021508,3268.030500533007,5.382941659936478,0.0255126953125,4.739545201164425,4.739545201164425,True,False,0.0,0.0
5,5000046,1,5000046,2,S,S,3268.030500533007,3273.4134421929434,3273.133780186547,3273.4134421929434,5.382941659936478,0.0255126953125,4.739545201164425,4.739545201164425,True,False,0.0,0.0
5,5000046,2,5000046,3,S,S,3273.4134421929434,3278.79638385288,3275.0472323349845,3278.79638385288,5.382941659936478,0.0255126953125,4.739545201164425,4.739545201164425,True,False,0.0,0.0
5,5000046,3,5000046,4,S,S,3278.79638385288,3284.1793255128164,3279.437558169286,3284.1793255128164,5.382941659936478,0.0255126953125,4.739545201164425,4.739545201164425,True,False,0.0,0.0
5,5000046,4,5000046,5,S,S,3284.1793255128164,3289.562267172753,3288.6551399599653,3289.562267172753,5.382941659936478,0.0255126953125,4.739545201164425,4.739545201164425,True,False,0.0,0.0
5,5000046,5,5000046,6,S,S,3289.562267172753,3294.9452088326893,3297.2279091250043,3297.2279091250043,5.382941659936478,0.0255126953125,4.739545201164425,4.739545201164425,True,False,0.0,2.282700292314985
5,5000046,6,5000046,7,S,S,3297.2279091250043,3302.610850784941,3299.141361273442,3302.610850784941,5.382941659936478,0.0255126953125,4.739545201164425,4.739545201164425,True,False,0.0,0.0
5,5000046,7,5000047,0,S,S,3302.610850784941,3307.9937924448773,3303.308711931259,3307.9937924448773,5.382941659936478,0.0255126953125,4.739545201164425,4.739545201164425,True,False,0.0,0.0
